2024-12-30 13:20:57 - INFO - SHIP_ID=T121129-06301 | OP_INDEX=1 | SECTION=0 | START_TIME=2023-04-15 05:57:07 | LOG_ENTRY=The data length is 54 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:08 - INFO - SHIP_ID=T121129-16901 | OP_INDEX=202 | SECTION=0 | START_TIME=2024-11-21 06:34:36 | LOG_ENTRY=The data length is 82 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:08 - INFO - SHIP_ID=T121129-16901 | OP_INDEX=203 | SECTION=0 | START_TIME=2024-11-26 07:05:53  | LOG_ENTRY=After preprocessing, the model data frame does not exist, so only the statistical algorithm proceeds alone | TYPE=stats | IS_PROCESSED=True
2024-12-30 14:06:09 - INFO - SHIP_ID=T121129-16901 | OP_INDEX=204 | SECTION=0 | START_TIME=2024-11-26 10:57:20 | LOG_ENTRY=The data length is 48 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:09 - INFO - SHIP_ID=T121129-16901 | OP_INDEX=205 | SECTION=0 | START_TIME=2024-11-27 09:35:50 | LOG_ENTRY=The data length is 29 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:09 - INFO - SHIP_ID=T121129-16901 | OP_INDEX=208 | SECTION=0 | START_TIME=2024-12-03 13:04:16 | LOG_ENTRY=The data length is 3 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:09 - INFO - SHIP_ID=T121129-16901 | OP_INDEX=209 | SECTION=0 | START_TIME=2024-12-03 13:30:59 | LOG_ENTRY=The data length is 6 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:09 - INFO - SHIP_ID=T121129-16901 | OP_INDEX=210 | SECTION=0 | START_TIME=2024-12-03 13:53:39 | LOG_ENTRY=The data length is 2 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:09 - INFO - SHIP_ID=T121129-16901 | OP_INDEX=211 | SECTION=0 | START_TIME=2024-12-03 14:02:57 | LOG_ENTRY=The data length is 25 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:09 - INFO - SHIP_ID=T121129-16901 | OP_INDEX=212 | SECTION=0 | START_TIME=2024-12-03 14:35:25 | LOG_ENTRY=The data length is 2 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:09 - INFO - SHIP_ID=T121129-16901 | OP_INDEX=213 | SECTION=0 | START_TIME=2024-12-03 14:41:16 | LOG_ENTRY=The data length is 10 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:09 - INFO - SHIP_ID=T121129-16901 | OP_INDEX=214 | SECTION=0 | START_TIME=2024-12-03 15:09:03 | LOG_ENTRY=The data length is 17 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:09 - INFO - SHIP_ID=T121129-16901 | OP_INDEX=216 | SECTION=0 | START_TIME=2024-12-03 15:32:10 | LOG_ENTRY=The data length is 7 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:09 - INFO - SHIP_ID=T121129-16901 | OP_INDEX=217 | SECTION=0 | START_TIME=2024-12-03 15:41:41 | LOG_ENTRY=The data length is 20 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:09 - INFO - SHIP_ID=T121129-16901 | OP_INDEX=219 | SECTION=0 | START_TIME=2024-12-03 16:12:20 | LOG_ENTRY=The data length is 19 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:09 - INFO - SHIP_ID=T121129-27601 | OP_INDEX=1 | SECTION=0 | START_TIME=2024-11-15 23:02:45 | LOG_ENTRY=The data length is 5 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:09 - INFO - SHIP_ID=T121129-27601 | OP_INDEX=2 | SECTION=0 | START_TIME=2024-11-15 23:20:01 | LOG_ENTRY=The data length is 10 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:09 - INFO - SHIP_ID=T121129-27601 | OP_INDEX=3 | SECTION=0 | START_TIME=2024-11-15 23:38:27 | LOG_ENTRY=The data length is 2 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:09 - INFO - SHIP_ID=T121129-27601 | OP_INDEX=4 | SECTION=0 | START_TIME=2024-11-15 23:43:33 | LOG_ENTRY=The data length is 15 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:09 - INFO - SHIP_ID=T121129-27601 | OP_INDEX=5 | SECTION=0 | START_TIME=2024-11-16 00:16:02 | LOG_ENTRY=The data length is 115 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:09 - INFO - SHIP_ID=T121129-27601 | OP_INDEX=6 | SECTION=0 | START_TIME=2024-11-16 00:16:02 | LOG_ENTRY=The data length is 115 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:09 - INFO - SHIP_ID=T121129-27601 | OP_INDEX=7 | SECTION=0 | START_TIME=2024-11-16 02:12:26 | LOG_ENTRY=The data length is 4 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:09 - INFO - SHIP_ID=T121129-27601 | OP_INDEX=8 | SECTION=0 | START_TIME=2024-11-16 02:17:23 | LOG_ENTRY=The data length is 10 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:09 - INFO - SHIP_ID=T121129-27601 | OP_INDEX=9 | SECTION=0 | START_TIME=2024-11-16 02:29:47 | LOG_ENTRY=The data length is 7 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T121129-54001 | OP_INDEX=1 | SECTION=0 | START_TIME=2024-10-05 14:06:34 | LOG_ENTRY=The data length is 2 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T121129-54001 | OP_INDEX=2 | SECTION=0 | START_TIME=2024-10-05 14:15:23 | LOG_ENTRY=The data length is 6 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T121129-54001 | OP_INDEX=3 | SECTION=0 | START_TIME=2024-10-05 14:22:23 | LOG_ENTRY=The data length is 19 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T121129-54001 | OP_INDEX=4 | SECTION=0 | START_TIME=2024-10-05 14:43:07 | LOG_ENTRY=The data length is 5 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T121129-54001 | OP_INDEX=5 | SECTION=0 | START_TIME=2024-10-05 15:12:07 | LOG_ENTRY=The data length is 6 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T121129-54001 | OP_INDEX=7 | SECTION=0 | START_TIME=2024-10-05 15:18:40 | LOG_ENTRY=The data length is 4 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T121129-54001 | OP_INDEX=8 | SECTION=0 | START_TIME=2024-10-05 15:50:11 | LOG_ENTRY=The data length is 11 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T121129-54001 | OP_INDEX=9 | SECTION=0 | START_TIME=2024-10-05 16:52:45 | LOG_ENTRY=The data length is 3 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T121129-54001 | OP_INDEX=10 | SECTION=0 | START_TIME=2024-10-05 16:56:16 | LOG_ENTRY=The data length is 1 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T121129-54001 | OP_INDEX=11 | SECTION=0 | START_TIME=2024-10-05 17:04:03 | LOG_ENTRY=The data length is 2 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T121129-54001 | OP_INDEX=12 | SECTION=0 | START_TIME=2024-10-05 17:12:06 | LOG_ENTRY=The data length is 4 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T121129-54001 | OP_INDEX=13 | SECTION=0 | START_TIME=2024-10-05 17:23:04 | LOG_ENTRY=The data length is 2 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T121129-54001 | OP_INDEX=14 | SECTION=0 | START_TIME=2024-10-05 17:30:12 | LOG_ENTRY=The data length is 2 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T121129-54001 | OP_INDEX=15 | SECTION=0 | START_TIME=2024-10-05 19:47:33 | LOG_ENTRY=The data length is 5 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T121129-54001 | OP_INDEX=16 | SECTION=0 | START_TIME=2024-10-05 20:00:12 | LOG_ENTRY=The data length is 23 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T121129-54001 | OP_INDEX=17 | SECTION=0 | START_TIME=2024-10-05 20:33:32 | LOG_ENTRY=The data length is 6 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=662 | SECTION=0 | START_TIME=2024-12-14 01:36:44 | LOG_ENTRY=The data length is 1 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=663 | SECTION=0 | START_TIME=2024-12-14 02:19:03 | LOG_ENTRY=The data length is 1 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=667 | SECTION=0 | START_TIME=2024-12-14 02:36:03 | LOG_ENTRY=The data length is 6 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=668 | SECTION=0 | START_TIME=2024-12-14 02:54:03 | LOG_ENTRY=The data length is 15 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=669 | SECTION=0 | START_TIME=2024-12-14 03:17:29 | LOG_ENTRY=The data length is 17 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=670 | SECTION=0 | START_TIME=2024-12-14 05:17:22 | LOG_ENTRY=The data length is 11 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=671 | SECTION=0 | START_TIME=2024-12-14 05:29:52 | LOG_ENTRY=The data length is 16 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=672 | SECTION=0 | START_TIME=2024-12-14 05:48:18 | LOG_ENTRY=The data length is 12 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=673 | SECTION=0 | START_TIME=2024-12-14 06:13:36 | LOG_ENTRY=The data length is 2 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=675 | SECTION=0 | START_TIME=2024-03-10 08:47:42 | LOG_ENTRY=The data length is 2 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=676 | SECTION=0 | START_TIME=2024-03-10 08:53:38 | LOG_ENTRY=The data length is 6 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=678 | SECTION=0 | START_TIME=2024-03-10 09:01:05 | LOG_ENTRY=The data length is 43 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=679 | SECTION=0 | START_TIME=2024-03-10 09:01:02 | LOG_ENTRY=The data length is 54 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=680 | SECTION=0 | START_TIME=2024-03-10 09:45:05 | LOG_ENTRY=The data length is 15 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=681 | SECTION=0 | START_TIME=2024-03-10 09:57:05 | LOG_ENTRY=The data length is 70 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=682 | SECTION=0 | START_TIME=2024-03-10 11:07:57 | LOG_ENTRY=The data length is 13 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=683 | SECTION=0 | START_TIME=2024-03-10 11:07:55 | LOG_ENTRY=The data length is 15 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=684 | SECTION=0 | START_TIME=2024-03-10 11:23:32 | LOG_ENTRY=The data length is 7 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=685 | SECTION=0 | START_TIME=2024-03-10 11:23:30 | LOG_ENTRY=The data length is 15 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=686 | SECTION=0 | START_TIME=2024-03-10 11:31:30 | LOG_ENTRY=The data length is 8 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=687 | SECTION=0 | START_TIME=2024-03-10 11:41:43 | LOG_ENTRY=The data length is 29 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=688 | SECTION=0 | START_TIME=2024-03-10 10:02:05 | LOG_ENTRY=The data length is 138 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=689 | SECTION=0 | START_TIME=2024-03-10 12:10:42 | LOG_ENTRY=The data length is 135 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=690 | SECTION=0 | START_TIME=2024-03-10 12:23:45 | LOG_ENTRY=The data length is 136 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=691 | SECTION=0 | START_TIME=2024-03-10 14:28:45 | LOG_ENTRY=The data length is 11 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=692 | SECTION=0 | START_TIME=2024-03-10 14:51:32 | LOG_ENTRY=The data length is 145 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=693 | SECTION=0 | START_TIME=2024-03-10 14:39:29 | LOG_ENTRY=The op_type is deballast | TYPE=preprocessing | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=695 | SECTION=0 | START_TIME=2024-03-10 17:32:08 | LOG_ENTRY=The data length is 30 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=696 | SECTION=0 | START_TIME=2024-03-10 17:32:06 | LOG_ENTRY=The data length is 152 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=697 | SECTION=0 | START_TIME=2024-03-10 18:04:05 | LOG_ENTRY=The data length is 120 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=698 | SECTION=0 | START_TIME=2024-04-02 20:15:39 | LOG_ENTRY=The data length is 21 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=699 | SECTION=0 | START_TIME=2024-04-02 20:38:16 | LOG_ENTRY=The data length is 24 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=700 | SECTION=0 | START_TIME=2024-04-02 21:13:53 | LOG_ENTRY=The data length is 14 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=702 | SECTION=0 | START_TIME=2024-04-02 21:29:08 | LOG_ENTRY=The data length is 14 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:10 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=703 | SECTION=0 | START_TIME=2024-04-02 21:44:09 | LOG_ENTRY=The data length is 10 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:13 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=704 | SECTION=0 | START_TIME=2024-04-03 01:59:13 | LOG_ENTRY=The results were derived from the model and statistics package | TYPE=all | IS_PROCESSED=True
2024-12-30 14:06:15 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=705 | SECTION=0 | START_TIME=2024-04-03 12:36:07 | LOG_ENTRY=The data length is 10 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:18 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=706 | SECTION=0 | START_TIME=2024-04-03 14:24:40 | LOG_ENTRY=The results were derived from the model and statistics package | TYPE=all | IS_PROCESSED=True
2024-12-30 14:06:40 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=707 | SECTION=0 | START_TIME=2024-04-19 00:04:10 | LOG_ENTRY=The data length is 13 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:40 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=708 | SECTION=0 | START_TIME=2024-04-19 00:19:37  | LOG_ENTRY=After preprocessing, the model data frame does not exist, so only the statistical algorithm proceeds alone | TYPE=stats | IS_PROCESSED=True
2024-12-30 14:06:41 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=709 | SECTION=0 | START_TIME=2024-04-19 05:26:03 | LOG_ENTRY=The data length is 67 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:41 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=710 | SECTION=0 | START_TIME=2024-04-19 06:33:06 | LOG_ENTRY=The data length is 2 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:41 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=711 | SECTION=0 | START_TIME=2024-04-19 05:31:03 | LOG_ENTRY=The data length is 82 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:41 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=712 | SECTION=0 | START_TIME=2024-04-19 06:35:06 | LOG_ENTRY=The data length is 18 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:41 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=713 | SECTION=0 | START_TIME=2024-04-19 06:53:44 | LOG_ENTRY=The data length is 2 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:41 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=714 | SECTION=0 | START_TIME=2024-04-19 06:58:47 | LOG_ENTRY=The data length is 23 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:41 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=715 | SECTION=0 | START_TIME=2024-04-19 07:01:47 | LOG_ENTRY=The data length is 27 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:41 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=716 | SECTION=0 | START_TIME=2024-04-22 22:48:51 | LOG_ENTRY=The data length is 16 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:41 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=717 | SECTION=0 | START_TIME=2024-04-22 22:52:53 | LOG_ENTRY=The data length is 12 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:41 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=718 | SECTION=0 | START_TIME=2024-04-22 23:10:55 | LOG_ENTRY=The data length is 21 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:41 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=719 | SECTION=0 | START_TIME=2024-04-22 23:10:58 | LOG_ENTRY=The data length is 21 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:41 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=720 | SECTION=0 | START_TIME=2024-04-22 23:36:21 | LOG_ENTRY=The data length is 25 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:41 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=722 | SECTION=0 | START_TIME=2024-04-22 23:36:24 | LOG_ENTRY=The data length is 25 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:41 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=723 | SECTION=0 | START_TIME=2024-04-23 00:02:10 | LOG_ENTRY=The data length is 33 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:41 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=724 | SECTION=0 | START_TIME=2024-04-23 00:02:12 | LOG_ENTRY=The data length is 33 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:41 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=725 | SECTION=0 | START_TIME=2024-04-23 00:36:30 | LOG_ENTRY=The data length is 21 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:41 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=726 | SECTION=0 | START_TIME=2024-04-23 00:36:33 | LOG_ENTRY=The data length is 21 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:41 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=732 | SECTION=0 | START_TIME=2024-04-23 01:00:17 | LOG_ENTRY=The data length is 25 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:41 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=733 | SECTION=0 | START_TIME=2024-04-23 01:00:19 | LOG_ENTRY=The data length is 25 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:41 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=738 | SECTION=0 | START_TIME=2024-04-23 01:26:52 | LOG_ENTRY=The data length is 23 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:41 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=739 | SECTION=0 | START_TIME=2024-04-23 01:26:54 | LOG_ENTRY=The data length is 23 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:41 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=740 | SECTION=0 | START_TIME=2024-04-23 02:12:37 | LOG_ENTRY=The data length is 17 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:41 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=741 | SECTION=0 | START_TIME=2024-04-23 02:08:33 | LOG_ENTRY=The data length is 21 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:41 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=746 | SECTION=0 | START_TIME=2024-04-23 02:31:48 | LOG_ENTRY=The data length is 17 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:41 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=747 | SECTION=0 | START_TIME=2024-04-23 02:31:51 | LOG_ENTRY=The data length is 21 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:41 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=748 | SECTION=0 | START_TIME=2024-04-23 03:27:17 | LOG_ENTRY=The data length is 102 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:41 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=749 | SECTION=0 | START_TIME=2024-04-23 05:09:45 | LOG_ENTRY=The data length is 2 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:41 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=750 | SECTION=0 | START_TIME=2024-04-23 05:09:47 | LOG_ENTRY=The data length is 2 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:42 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=751 | SECTION=0 | START_TIME=2024-04-23 02:58:15 | LOG_ENTRY=The op_type is deballast | TYPE=preprocessing | IS_PROCESSED=False
2024-12-30 14:06:42 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=752 | SECTION=0 | START_TIME=2024-04-23 07:19:26 | LOG_ENTRY=The data length is 10 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:42 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=753 | SECTION=0 | START_TIME=2024-04-23 07:30:25 | LOG_ENTRY=The data length is 1 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-30 14:06:42 - INFO - SHIP_ID=T130411-00501 | OP_INDEX=754 | SECTION=0 | START_TIME=2024-04-23 05:12:23 | LOG_ENTRY=The data length is 145 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
