2024-12-17 16:31:12 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=115 | SECTION=0 | START_TIME=2023-09-13 04:14:05 | LOG_ENTRY=The data length is 20 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:06 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=93 | SECTION=0 | START_TIME=2023-07-10 12:39:08 | LOG_ENTRY=The results were derived from the model and statistics package | TYPE=all | IS_PROCESSED=True
2024-12-17 17:48:09 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=94 | SECTION=0 | START_TIME=2023-07-10 18:02:17 | LOG_ENTRY=The data length is 21 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:09 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=95 | SECTION=0 | START_TIME=2023-07-13 19:35:19 | LOG_ENTRY=The data length is 115 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:09 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=96 | SECTION=0 | START_TIME=2023-07-14 13:17:29 | LOG_ENTRY=The data length is 48 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:10 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=97 | SECTION=0 | START_TIME=2023-07-14 14:09:37 | LOG_ENTRY=The data length is 36 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:10 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=98 | SECTION=0 | START_TIME=2023-07-14 17:36:03 | LOG_ENTRY=The data length is 39 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:10 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=99 | SECTION=0 | START_TIME=2023-07-14 20:31:02 | LOG_ENTRY=The data length is 1 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:11 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=100 | SECTION=0 | START_TIME=2023-07-14 21:20:27 | LOG_ENTRY=The data length is 7 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:11 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=101 | SECTION=0 | START_TIME=2023-07-17 13:35:31 | LOG_ENTRY=The data length is 18 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:12 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=102 | SECTION=0 | START_TIME=2023-07-17 14:33:46 | LOG_ENTRY=The results were derived from the model and statistics package | TYPE=all | IS_PROCESSED=True
2024-12-17 17:48:14 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=103 | SECTION=0 | START_TIME=2023-07-21 12:57:02 | LOG_ENTRY=The data length is 63 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:15 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=104 | SECTION=0 | START_TIME=2023-07-21 14:07:47 | LOG_ENTRY=The data length is 42 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:15 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=105 | SECTION=0 | START_TIME=2023-07-21 17:15:35 | LOG_ENTRY=The data length is 38 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:15 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=106 | SECTION=0 | START_TIME=2023-07-21 19:32:06 | LOG_ENTRY=The data length is 30 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:18 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=108 | SECTION=0 | START_TIME=2023-07-24 13:09:03 | LOG_ENTRY=The results were derived from the model and statistics package | TYPE=all | IS_PROCESSED=True
2024-12-17 17:48:21 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=109 | SECTION=0 | START_TIME=2023-07-27 19:10:21 | LOG_ENTRY=The data length is 98 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:21 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=110 | SECTION=0 | START_TIME=2023-07-28 13:29:37 | LOG_ENTRY=The data length is 77 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:21 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=111 | SECTION=0 | START_TIME=2023-07-28 15:25:43 | LOG_ENTRY=The data length is 49 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:22 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=112 | SECTION=0 | START_TIME=2023-07-28 16:49:25 | LOG_ENTRY=The data length is 25 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:22 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=114 | SECTION=0 | START_TIME=2023-07-31 11:17:35 | LOG_ENTRY=The data length is 98 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:23 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=115 | SECTION=0 | START_TIME=2023-07-31 14:23:35 | LOG_ENTRY=The results were derived from the model and statistics package | TYPE=all | IS_PROCESSED=True
2024-12-17 17:48:25 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=116 | SECTION=0 | START_TIME=2023-08-04 14:22:34 | LOG_ENTRY=The data length is 95 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:26 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=117 | SECTION=0 | START_TIME=2023-08-04 15:58:09 | LOG_ENTRY=The data length is 41 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:26 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=118 | SECTION=0 | START_TIME=2023-08-04 16:53:48 | LOG_ENTRY=The data length is 35 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:26 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=119 | SECTION=0 | START_TIME=2023-08-04 17:29:02 | LOG_ENTRY=The data length is 4 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:27 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=120 | SECTION=0 | START_TIME=2023-08-04 17:36:44 | LOG_ENTRY=The data length is 60 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:27 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=121 | SECTION=0 | START_TIME=2023-08-04 20:43:49 | LOG_ENTRY=The data length is 41 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:27 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=122 | SECTION=0 | START_TIME=2023-08-06 18:35:28 | LOG_ENTRY=The data length is 27 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:30 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=123 | SECTION=0 | START_TIME=2023-08-07 15:25:25 | LOG_ENTRY=The results were derived from the model and statistics package | TYPE=all | IS_PROCESSED=True
2024-12-17 17:48:33 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=124 | SECTION=0 | START_TIME=2023-08-11 13:30:52 | LOG_ENTRY=The data length is 117 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:33 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=125 | SECTION=0 | START_TIME=2023-08-11 15:37:11 | LOG_ENTRY=The data length is 128 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:33 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=126 | SECTION=0 | START_TIME=2023-08-11 17:57:55 | LOG_ENTRY=The data length is 57 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:36 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=128 | SECTION=0 | START_TIME=2023-08-14 13:26:17 | LOG_ENTRY=The results were derived from the model and statistics package | TYPE=all | IS_PROCESSED=True
2024-12-17 17:48:38 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=129 | SECTION=0 | START_TIME=2023-08-18 13:02:08 | LOG_ENTRY=The data length is 99 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:39 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=130 | SECTION=0 | START_TIME=2023-08-18 14:51:02 | LOG_ENTRY=The data length is 49 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:39 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=131 | SECTION=0 | START_TIME=2023-08-18 21:17:00 | LOG_ENTRY=The data length is 19 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:39 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=132 | SECTION=0 | START_TIME=2023-08-21 13:22:06 | LOG_ENTRY=The data length is 94 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:40 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=133 | SECTION=0 | START_TIME=2023-08-21 16:33:59 | LOG_ENTRY=The data length is 79 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:40 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=134 | SECTION=0 | START_TIME=2023-08-25 12:20:17 | LOG_ENTRY=The data length is 93 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:40 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=135 | SECTION=0 | START_TIME=2023-08-25 13:58:09 | LOG_ENTRY=The data length is 40 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:41 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=136 | SECTION=0 | START_TIME=2023-08-25 14:44:45 | LOG_ENTRY=The data length is 133 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:41 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=137 | SECTION=0 | START_TIME=2023-08-25 19:08:54 | LOG_ENTRY=The data length is 66 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:43 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=138 | SECTION=0 | START_TIME=2023-08-28 13:37:39 | LOG_ENTRY=The results were derived from the model and statistics package | TYPE=all | IS_PROCESSED=True
2024-12-17 17:48:46 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=139 | SECTION=0 | START_TIME=2023-09-01 12:39:09 | LOG_ENTRY=The data length is 123 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:46 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=140 | SECTION=0 | START_TIME=2023-09-01 14:49:12 | LOG_ENTRY=The data length is 56 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:47 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=141 | SECTION=0 | START_TIME=2023-09-01 18:45:02 | LOG_ENTRY=The data length is 30 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:49 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=142 | SECTION=0 | START_TIME=2023-09-04 13:47:49 | LOG_ENTRY=The results were derived from the model and statistics package | TYPE=all | IS_PROCESSED=True
2024-12-17 17:48:52 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=143 | SECTION=0 | START_TIME=2023-09-08 12:43:26 | LOG_ENTRY=The data length is 94 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:52 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=144 | SECTION=0 | START_TIME=2023-09-08 14:21:23 | LOG_ENTRY=The data length is 138 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:53 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=145 | SECTION=0 | START_TIME=2023-09-11 13:30:33 | LOG_ENTRY=The results were derived from the model and statistics package | TYPE=all | IS_PROCESSED=True
2024-12-17 17:48:56 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=146 | SECTION=0 | START_TIME=2023-09-14 21:40:02 | LOG_ENTRY=The data length is 63 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:56 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=147 | SECTION=0 | START_TIME=2023-09-15 11:00:44 | LOG_ENTRY=The data length is 83 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:56 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=148 | SECTION=0 | START_TIME=2023-09-15 12:29:24 | LOG_ENTRY=The data length is 106 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:57 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=149 | SECTION=0 | START_TIME=2023-09-15 19:16:52 | LOG_ENTRY=The data length is 16 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:48:59 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=150 | SECTION=0 | START_TIME=2023-09-18 11:12:11 | LOG_ENTRY=The results were derived from the model and statistics package | TYPE=all | IS_PROCESSED=True
2024-12-17 17:49:02 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=151 | SECTION=0 | START_TIME=2023-09-21 19:32:49 | LOG_ENTRY=The data length is 49 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:02 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=152 | SECTION=0 | START_TIME=2023-09-22 13:28:30 | LOG_ENTRY=The data length is 61 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:03 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=153 | SECTION=0 | START_TIME=2023-09-22 14:29:44 | LOG_ENTRY=The data length is 28 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:03 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=154 | SECTION=0 | START_TIME=2023-09-22 19:36:02 | LOG_ENTRY=The data length is 21 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:04 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=156 | SECTION=0 | START_TIME=2023-09-25 13:11:02 | LOG_ENTRY=The results were derived from the model and statistics package | TYPE=all | IS_PROCESSED=True
2024-12-17 17:49:07 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=157 | SECTION=0 | START_TIME=2023-09-28 19:58:22 | LOG_ENTRY=The data length is 63 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:07 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=158 | SECTION=0 | START_TIME=2023-09-29 13:08:37 | LOG_ENTRY=The data length is 129 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:07 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=159 | SECTION=0 | START_TIME=2023-10-02 12:50:40 | LOG_ENTRY=The data length is 14 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:07 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=160 | SECTION=0 | START_TIME=2023-10-02 13:05:07 | LOG_ENTRY=The data length is 65 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:08 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=161 | SECTION=0 | START_TIME=2023-10-02 14:34:29 | LOG_ENTRY=The data length is 53 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:08 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=162 | SECTION=0 | START_TIME=2023-10-02 17:24:42 | LOG_ENTRY=The data length is 78 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:08 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=163 | SECTION=0 | START_TIME=2023-10-02 18:43:40 | LOG_ENTRY=The data length is 4 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:09 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=164 | SECTION=0 | START_TIME=2023-10-05 17:37:32 | LOG_ENTRY=The data length is 39 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:09 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=165 | SECTION=0 | START_TIME=2023-10-06 12:44:03 | LOG_ENTRY=The data length is 47 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:09 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=166 | SECTION=0 | START_TIME=2023-10-06 13:31:33 | LOG_ENTRY=The data length is 74 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:09 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=167 | SECTION=0 | START_TIME=2023-10-06 19:19:44 | LOG_ENTRY=The data length is 41 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:10 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=168 | SECTION=0 | START_TIME=2023-10-06 20:02:42 | LOG_ENTRY=The data length is 30 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:10 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=169 | SECTION=0 | START_TIME=2023-10-09 11:24:24 | LOG_ENTRY=The data length is 50 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:11 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=170 | SECTION=0 | START_TIME=2023-10-09 12:42:03 | LOG_ENTRY=The results were derived from the model and statistics package | TYPE=all | IS_PROCESSED=True
2024-12-17 17:49:14 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=171 | SECTION=0 | START_TIME=2023-10-10 13:31:07 | LOG_ENTRY=The data length is 46 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:14 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=172 | SECTION=0 | START_TIME=2023-10-10 14:22:13 | LOG_ENTRY=The data length is 48 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:14 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=173 | SECTION=0 | START_TIME=2023-10-12 22:00:31 | LOG_ENTRY=The data length is 15 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:14 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=174 | SECTION=0 | START_TIME=2023-10-13 12:49:28 | LOG_ENTRY=The data length is 8 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:15 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=175 | SECTION=0 | START_TIME=2023-10-13 12:57:53 | LOG_ENTRY=The data length is 85 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:15 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=176 | SECTION=0 | START_TIME=2023-10-13 17:33:11 | LOG_ENTRY=The data length is 46 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:15 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=177 | SECTION=0 | START_TIME=2023-10-13 19:26:47 | LOG_ENTRY=The data length is 33 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:16 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=178 | SECTION=0 | START_TIME=2023-10-16 13:47:01 | LOG_ENTRY=The results were derived from the model and statistics package | TYPE=all | IS_PROCESSED=True
2024-12-17 17:49:19 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=179 | SECTION=0 | START_TIME=2023-10-19 20:51:07 | LOG_ENTRY=The data length is 43 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:19 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=180 | SECTION=0 | START_TIME=2023-10-20 12:56:35 | LOG_ENTRY=The data length is 14 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:20 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=181 | SECTION=0 | START_TIME=2023-10-20 13:10:58 | LOG_ENTRY=The data length is 8 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:20 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=182 | SECTION=0 | START_TIME=2023-10-20 14:41:23 | LOG_ENTRY=The data length is 10 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:20 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=183 | SECTION=0 | START_TIME=2023-10-20 14:52:09 | LOG_ENTRY=The data length is 59 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:20 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=184 | SECTION=0 | START_TIME=2023-10-23 12:56:39 | LOG_ENTRY=The data length is 52 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:21 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=185 | SECTION=0 | START_TIME=2023-10-23 14:01:27 | LOG_ENTRY=The data length is 71 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:21 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=186 | SECTION=0 | START_TIME=2023-10-23 17:52:42 | LOG_ENTRY=The data length is 19 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:21 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=187 | SECTION=0 | START_TIME=2023-10-23 18:32:51 | LOG_ENTRY=The data length is 18 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:22 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=188 | SECTION=0 | START_TIME=2023-10-26 20:09:59 | LOG_ENTRY=The data length is 34 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:22 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=189 | SECTION=0 | START_TIME=2023-10-27 14:15:37 | LOG_ENTRY=The op_type is deballast | TYPE=preprocessing | IS_PROCESSED=False
2024-12-17 17:49:22 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=190 | SECTION=0 | START_TIME=2023-10-27 19:46:11 | LOG_ENTRY=The data length is 56 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:23 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=191 | SECTION=0 | START_TIME=2023-10-30 11:35:39 | LOG_ENTRY=The data length is 14 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:23 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=192 | SECTION=0 | START_TIME=2023-10-30 11:50:42  | LOG_ENTRY=After preprocessing, the model data frame does not exist, so only the statistical algorithm proceeds alone | TYPE=stats | IS_PROCESSED=True
2024-12-17 17:49:24 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=193 | SECTION=0 | START_TIME=2023-11-02 20:51:08 | LOG_ENTRY=The data length is 10 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:24 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=194 | SECTION=0 | START_TIME=2023-11-02 21:01:56 | LOG_ENTRY=The data length is 46 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:25 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=195 | SECTION=0 | START_TIME=2023-11-03 15:29:22 | LOG_ENTRY=The data length is 14 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:25 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=196 | SECTION=0 | START_TIME=2023-11-03 15:58:15 | LOG_ENTRY=The data length is 22 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:25 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=197 | SECTION=0 | START_TIME=2023-11-03 18:28:09 | LOG_ENTRY=The data length is 53 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:26 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=198 | SECTION=0 | START_TIME=2023-11-03 20:35:56 | LOG_ENTRY=The data length is 43 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:26 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=199 | SECTION=0 | START_TIME=2023-11-06 13:22:25  | LOG_ENTRY=After preprocessing, the model data frame does not exist, so only the statistical algorithm proceeds alone | TYPE=stats | IS_PROCESSED=True
2024-12-17 17:49:27 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=200 | SECTION=0 | START_TIME=2023-11-09 17:24:16 | LOG_ENTRY=The data length is 8 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:27 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=201 | SECTION=0 | START_TIME=2023-11-09 17:32:44 | LOG_ENTRY=The data length is 69 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:28 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=203 | SECTION=0 | START_TIME=2023-11-10 12:14:34 | LOG_ENTRY=The data length is 2 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:28 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=204 | SECTION=0 | START_TIME=2023-11-10 15:22:44 | LOG_ENTRY=The data length is 51 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:28 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=205 | SECTION=0 | START_TIME=2023-11-10 20:35:12 | LOG_ENTRY=The data length is 49 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:29 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=206 | SECTION=0 | START_TIME=2023-11-10 21:28:25 | LOG_ENTRY=The data length is 31 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:29 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=207 | SECTION=0 | START_TIME=2023-11-13 13:54:44 | LOG_ENTRY=The data length is 14 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:49:29 - INFO - SHIP_ID=T130108-00902 | OP_INDEX=208 | SECTION=0 | START_TIME=2023-11-13 14:09:50 | LOG_ENTRY=The data length is 153 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
