2024-12-10 14:56:09 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=294 | SECTION=0 | START_TIME=2022-07-19 15:08:45 | LOG_ENTRY=데이터 개수가 23여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:09 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=295 | SECTION=0 | START_TIME=2022-07-20 11:01:08 | LOG_ENTRY=데이터 개수가 14여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:10 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=296 | SECTION=0 | START_TIME=2022-07-20 11:16:57 | LOG_ENTRY=데이터 개수가 14여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:10 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=297 | SECTION=0 | START_TIME=2022-07-20 11:32:07 | LOG_ENTRY=데이터 개수가 7여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:10 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=298 | SECTION=0 | START_TIME=2022-07-20 13:42:04 | LOG_ENTRY=데이터 개수가 14여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:10 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=299 | SECTION=0 | START_TIME=2022-07-20 13:57:03 | LOG_ENTRY=데이터 개수가 14여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:11 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=300 | SECTION=0 | START_TIME=2022-07-20 14:12:05 | LOG_ENTRY=데이터 개수가 30여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:11 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=301 | SECTION=0 | START_TIME=2022-07-23 00:24:22 | LOG_ENTRY=데이터 개수가 14여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:11 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=302 | SECTION=0 | START_TIME=2022-07-23 00:39:26 | LOG_ENTRY=데이터 개수가 14여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:11 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=303 | SECTION=0 | START_TIME=2022-07-23 00:54:30 | LOG_ENTRY=데이터 개수가 14여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:12 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=304 | SECTION=0 | START_TIME=2022-07-23 01:09:31 | LOG_ENTRY=데이터 개수가 14여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:12 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=305 | SECTION=0 | START_TIME=2022-07-23 01:24:35 | LOG_ENTRY=데이터 개수가 14여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:12 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=306 | SECTION=0 | START_TIME=2022-07-23 01:39:36 | LOG_ENTRY=데이터 개수가 1여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:12 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=307 | SECTION=0 | START_TIME=2022-07-27 23:12:27 | LOG_ENTRY=데이터 개수가 14여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:13 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=308 | SECTION=0 | START_TIME=2022-07-27 23:27:29 | LOG_ENTRY=데이터 개수가 14여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:13 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=309 | SECTION=0 | START_TIME=2022-07-27 23:42:33 | LOG_ENTRY=데이터 개수가 15여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:13 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=310 | SECTION=0 | START_TIME=2022-07-27 23:57:41 | LOG_ENTRY=데이터 개수가 14여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:14 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=312 | SECTION=0 | START_TIME=2022-08-01 17:28:28 | LOG_ENTRY=데이터 개수가 19여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:14 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=313 | SECTION=0 | START_TIME=2022-08-01 17:50:18 | LOG_ENTRY=데이터 개수가 8여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:14 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=314 | SECTION=0 | START_TIME=2022-08-01 17:48:18 | LOG_ENTRY=데이터 개수가 16여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:14 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=315 | SECTION=0 | START_TIME=2022-08-01 18:04:18 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:15 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=316 | SECTION=0 | START_TIME=2022-08-01 18:14:18 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:15 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=317 | SECTION=0 | START_TIME=2022-08-01 18:24:18 | LOG_ENTRY=데이터 개수가 11여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:15 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=318 | SECTION=0 | START_TIME=2022-08-01 18:35:18 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:15 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=319 | SECTION=0 | START_TIME=2022-08-01 18:45:18 | LOG_ENTRY=데이터 개수가 11여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:16 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=320 | SECTION=0 | START_TIME=2022-08-01 18:56:18 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:16 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=321 | SECTION=0 | START_TIME=2022-08-01 19:06:18 | LOG_ENTRY=데이터 개수가 6여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:16 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=322 | SECTION=0 | START_TIME=2022-08-01 20:43:18 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:17 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=323 | SECTION=0 | START_TIME=2022-08-01 20:53:18 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:17 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=324 | SECTION=0 | START_TIME=2022-08-01 21:03:18 | LOG_ENTRY=데이터 개수가 11여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:17 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=325 | SECTION=0 | START_TIME=2022-08-01 21:14:18 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:17 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=326 | SECTION=0 | START_TIME=2022-08-01 21:24:18 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:18 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=327 | SECTION=0 | START_TIME=2022-08-01 17:57:57 | LOG_ENTRY=해당 OP_TIME은 DEBALLAST입니다. | TYPE=PREPROCESSING | is_processed=False
2024-12-10 14:56:18 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=328 | SECTION=0 | START_TIME=2022-08-01 21:35:18 | LOG_ENTRY=데이터 개수가 9여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:18 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=329 | SECTION=0 | START_TIME=2022-08-01 21:44:46 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:18 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=330 | SECTION=0 | START_TIME=2022-08-01 21:50:17 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:19 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=331 | SECTION=0 | START_TIME=2022-08-01 21:55:56 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:19 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=332 | SECTION=0 | START_TIME=2022-08-01 22:01:42 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:19 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=333 | SECTION=0 | START_TIME=2022-08-01 22:07:13 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:19 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=334 | SECTION=0 | START_TIME=2022-08-01 22:12:42 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:20 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=335 | SECTION=0 | START_TIME=2022-08-01 22:18:11 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:20 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=336 | SECTION=0 | START_TIME=2022-08-01 22:23:39 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:20 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=337 | SECTION=0 | START_TIME=2022-08-01 22:29:12 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:21 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=338 | SECTION=0 | START_TIME=2022-08-01 22:34:43 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:21 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=339 | SECTION=0 | START_TIME=2022-08-01 22:40:11 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:21 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=340 | SECTION=0 | START_TIME=2022-08-01 22:45:45 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:21 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=341 | SECTION=0 | START_TIME=2022-08-01 22:51:15 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:22 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=342 | SECTION=0 | START_TIME=2022-08-01 22:56:51 | LOG_ENTRY=데이터 개수가 4여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:22 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=343 | SECTION=0 | START_TIME=2022-08-02 00:49:46 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:22 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=344 | SECTION=0 | START_TIME=2022-08-02 00:55:09 | LOG_ENTRY=데이터 개수가 7여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:23 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=345 | SECTION=0 | START_TIME=2022-08-02 01:13:18 | LOG_ENTRY=데이터 개수가 1여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:23 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=346 | SECTION=0 | START_TIME=2022-08-01 23:21:28 | LOG_ENTRY=데이터 개수가 65여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:23 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=347 | SECTION=0 | START_TIME=2022-08-02 01:03:00 | LOG_ENTRY=데이터 개수가 7여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:23 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=348 | SECTION=0 | START_TIME=2022-08-02 01:57:44 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:24 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=349 | SECTION=0 | START_TIME=2022-08-02 02:03:11 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:24 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=350 | SECTION=0 | START_TIME=2022-08-02 02:08:43 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:24 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=351 | SECTION=0 | START_TIME=2022-08-02 02:14:34 | LOG_ENTRY=데이터 개수가 9여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:24 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=352 | SECTION=0 | START_TIME=2022-08-02 02:23:35 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:25 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=353 | SECTION=0 | START_TIME=2022-08-02 02:34:35 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:25 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=354 | SECTION=0 | START_TIME=2022-08-02 02:44:35 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:25 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=355 | SECTION=0 | START_TIME=2022-08-02 02:54:35 | LOG_ENTRY=데이터 개수가 11여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:25 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=356 | SECTION=0 | START_TIME=2022-08-02 03:05:35 | LOG_ENTRY=데이터 개수가 11여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:26 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=357 | SECTION=0 | START_TIME=2022-08-02 03:16:35 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:26 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=358 | SECTION=0 | START_TIME=2022-08-02 03:26:35 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:26 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=359 | SECTION=0 | START_TIME=2022-08-02 03:37:35 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:27 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=360 | SECTION=0 | START_TIME=2022-08-02 03:47:35 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:27 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=361 | SECTION=0 | START_TIME=2022-08-02 03:57:35 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:27 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=362 | SECTION=0 | START_TIME=2022-08-02 04:07:35 | LOG_ENTRY=데이터 개수가 11여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:28 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=363 | SECTION=0 | START_TIME=2022-08-02 04:18:35 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:28 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=364 | SECTION=0 | START_TIME=2022-08-02 02:17:34 | LOG_ENTRY=데이터 개수가 138여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:28 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=365 | SECTION=0 | START_TIME=2022-08-02 04:28:35 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:28 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=366 | SECTION=0 | START_TIME=2022-08-02 04:39:30 | LOG_ENTRY=데이터 개수가 9여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:29 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=367 | SECTION=0 | START_TIME=2022-08-02 04:49:31 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:29 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=368 | SECTION=0 | START_TIME=2022-08-02 04:59:31 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:30 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=369 | SECTION=0 | START_TIME=2022-08-02 05:09:31 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:30 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=370 | SECTION=0 | START_TIME=2022-08-02 05:19:31 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:30 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=371 | SECTION=0 | START_TIME=2022-08-02 05:29:31 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:31 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=372 | SECTION=0 | START_TIME=2022-08-02 04:43:30 | LOG_ENTRY=데이터 개수가 77여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:31 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=373 | SECTION=0 | START_TIME=2022-08-02 05:50:31 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:31 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=374 | SECTION=0 | START_TIME=2022-08-02 05:40:31 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:31 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=375 | SECTION=0 | START_TIME=2022-08-02 06:04:24 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:32 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=376 | SECTION=0 | START_TIME=2022-08-02 06:14:24 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:32 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=377 | SECTION=0 | START_TIME=2022-08-02 06:24:24 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:32 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=378 | SECTION=0 | START_TIME=2022-08-02 06:34:24 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:32 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=379 | SECTION=0 | START_TIME=2022-08-02 06:44:24 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:33 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=380 | SECTION=0 | START_TIME=2022-08-02 06:54:24 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:33 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=381 | SECTION=0 | START_TIME=2022-08-02 07:04:24 | LOG_ENTRY=데이터 개수가 11여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:33 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=382 | SECTION=0 | START_TIME=2022-08-02 07:15:24 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:34 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=383 | SECTION=0 | START_TIME=2022-08-02 07:25:24 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:34 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=384 | SECTION=0 | START_TIME=2022-08-02 07:35:24 | LOG_ENTRY=데이터 개수가 15여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:34 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=385 | SECTION=0 | START_TIME=2022-08-02 07:50:24 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:34 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=386 | SECTION=0 | START_TIME=2022-08-02 08:01:24 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:35 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=387 | SECTION=0 | START_TIME=2022-08-02 08:11:24 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:35 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=388 | SECTION=0 | START_TIME=2022-08-02 08:21:23 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:35 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=389 | SECTION=0 | START_TIME=2022-08-02 06:04:23 | LOG_ENTRY=데이터 개수가 153여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:36 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=390 | SECTION=0 | START_TIME=2022-08-02 08:31:24 | LOG_ENTRY=데이터 개수가 9여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:36 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=391 | SECTION=0 | START_TIME=2022-08-02 08:41:20 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:36 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=392 | SECTION=0 | START_TIME=2022-08-02 08:46:48 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:37 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=393 | SECTION=0 | START_TIME=2022-08-02 08:52:19 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:37 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=394 | SECTION=0 | START_TIME=2022-08-02 08:58:06 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:37 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=395 | SECTION=0 | START_TIME=2022-08-02 09:03:36 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:37 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=396 | SECTION=0 | START_TIME=2022-08-02 09:09:17 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:38 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=397 | SECTION=0 | START_TIME=2022-08-02 09:14:48 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:38 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=398 | SECTION=0 | START_TIME=2022-08-02 09:20:24 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:38 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=399 | SECTION=0 | START_TIME=2022-08-02 09:25:56 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:39 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=400 | SECTION=0 | START_TIME=2022-08-02 09:31:47 | LOG_ENTRY=데이터 개수가 5여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:39 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=401 | SECTION=0 | START_TIME=2022-08-02 09:38:20 | LOG_ENTRY=데이터 개수가 1여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:39 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=402 | SECTION=0 | START_TIME=2022-08-02 09:51:21 | LOG_ENTRY=데이터 개수가 10여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:39 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=403 | SECTION=0 | START_TIME=2022-08-02 09:37:20 | LOG_ENTRY=데이터 개수가 13여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
2024-12-10 14:56:40 - INFO - SHIP_ID=T121129-47401 | OP_INDEX=404 | SECTION=0 | START_TIME=2022-08-02 10:01:21 | LOG_ENTRY=데이터 개수가 20여서 조건을 만족하지 않습니다. | TYPE=MAIN | is_processed=False
